Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778762617,1,POST,gql/project_comments,0.200000,0.000000,490,490,540,540,540,540,540,540,540,540,540,36,0,530,527.9127138872152,356.96679999819025,705.7172999921022,39924.0
1778762617,1,POST,gql/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,540,604.8508399981074,481.91449999285396,943.2110000052489,19637.0
1778762617,1,POST,gql/topic_full,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,35,0,550,544.1926114273623,339.7562000027392,729.7091999935219,31133.0
1778762617,1,POST,gql/topics_flat,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,10,0,490,497.60532000073,360.5348999990383,618.6766000028001,17105.0
1778762617,1,POST,gql/topics_nested,0.500000,0.000000,520,540,540,550,550,550,550,550,550,550,550,54,0,550,550.4006240748654,333.44239999132697,851.1578999896301,12129.0
1778762617,1,,Aggregated,1.300000,0.000000,520,540,540,540,540,550,550,550,550,550,550,173,0,540,545.0464953754044,326.1326999927405,1006.6311000118731,22124.057803468208
1778762619,1,POST,gql/comment_events,0.200000,0.000000,500,500,500,500,500,500,500,500,500,500,500,16,0,540,577.1424249996926,481.5260999894235,1006.6311000118731,17340.0
1778762619,1,POST,gql/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,520,520.3008538474722,326.1326999927405,780.4701999993995,1389.0
1778762619,1,POST,gql/project_comments,0.300000,0.000000,490,490,490,490,490,490,490,490,490,490,490,36,0,530,527.9127138872152,356.96679999819025,705.7172999921022,39924.0
1778762619,1,POST,gql/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,540,604.8508399981074,481.91449999285396,943.2110000052489,19637.0
1778762619,1,POST,gql/topic_full,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,35,0,550,544.1926114273623,339.7562000027392,729.7091999935219,31133.0
1778762619,1,POST,gql/topics_flat,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,10,0,490,497.60532000073,360.5348999990383,618.6766000028001,17105.0
1778762619,1,POST,gql/topics_nested,0.500000,0.000000,520,540,540,550,550,550,550,550,550,550,550,54,0,550,550.4006240748654,333.44239999132697,851.1578999896301,12129.0
1778762619,1,,Aggregated,1.400000,0.000000,500,520,540,540,540,550,550,550,550,550,550,174,0,540,544.8045074709239,326.1326999927405,1006.6311000118731,22096.563218390806
1778762620,1,POST,gql/comment_events,0.100000,0.000000,500,500,500,500,500,500,500,500,500,500,500,16,0,540,577.1424249996926,481.5260999894235,1006.6311000118731,17340.0
1778762620,1,POST,gql/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,520,520.3008538474722,326.1326999927405,780.4701999993995,1389.0
1778762620,1,POST,gql/project_comments,0.300000,0.000000,490,490,490,490,490,490,490,490,490,490,490,36,0,530,527.9127138872152,356.96679999819025,705.7172999921022,39924.0
1778762620,1,POST,gql/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,540,604.8508399981074,481.91449999285396,943.2110000052489,19637.0
1778762620,1,POST,gql/topic_full,0.200000,0.000000,520,520,540,540,540,540,540,540,540,540,540,36,0,540,542.2413138876436,339.7562000027392,729.7091999935219,31133.0
1778762620,1,POST,gql/topics_flat,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,10,0,490,497.60532000073,360.5348999990383,618.6766000028001,17105.0
1778762620,1,POST,gql/topics_nested,0.500000,0.000000,540,540,550,550,550,550,550,550,550,550,550,54,0,550,550.4006240748654,333.44239999132697,851.1578999896301,12129.0
1778762620,1,,Aggregated,1.300000,0.000000,500,520,540,540,540,550,550,550,550,550,550,175,0,540,544.3996011425043,326.1326999927405,1006.6311000118731,22148.2
1778762621,1,POST,gql/comment_events,0.100000,0.000000,500,500,500,500,500,500,500,500,500,500,500,16,0,540,577.1424249996926,481.5260999894235,1006.6311000118731,17340.0
1778762621,1,POST,gql/overfetch_partial,0.000000,0.000000,520,520,520,520,520,520,520,520,520,520,520,14,0,520,520.1451357154708,326.1326999927405,780.4701999993995,1389.0
1778762621,1,POST,gql/project_comments,0.300000,0.000000,490,490,490,490,490,490,490,490,490,490,490,36,0,530,527.9127138872152,356.96679999819025,705.7172999921022,39924.0
1778762621,1,POST,gql/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,540,604.8508399981074,481.91449999285396,943.2110000052489,19637.0
1778762621,1,POST,gql/topic_full,0.200000,0.000000,520,520,540,540,540,540,540,540,540,540,540,36,0,540,542.2413138876436,339.7562000027392,729.7091999935219,31133.0
1778762621,1,POST,gql/topics_flat,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,10,0,490,497.60532000073,360.5348999990383,618.6766000028001,17105.0
1778762621,1,POST,gql/topics_nested,0.500000,0.000000,540,550,550,650,650,650,650,650,650,650,650,55,0,550,552.261061819048,333.44239999132697,851.1578999896301,12129.0
1778762621,1,,Aggregated,1.300000,0.000000,520,540,540,540,550,650,650,650,650,650,650,177,0,540,544.8631395476983,326.1326999927405,1006.6311000118731,21974.310734463277
1778762622,1,POST,gql/comment_events,0.200000,0.000000,500,500,500,500,500,500,500,500,500,500,500,16,0,540,577.1424249996926,481.5260999894235,1006.6311000118731,17340.0
1778762622,1,POST,gql/overfetch_partial,0.000000,0.000000,520,520,520,520,520,520,520,520,520,520,520,14,0,520,520.1451357154708,326.1326999927405,780.4701999993995,1389.0
1778762622,1,POST,gql/project_comments,0.200000,0.000000,490,490,490,490,490,490,490,490,490,490,490,36,0,530,527.9127138872152,356.96679999819025,705.7172999921022,39924.0
1778762622,1,POST,gql/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,540,604.8508399981074,481.91449999285396,943.2110000052489,19637.0
1778762622,1,POST,gql/topic_full,0.200000,0.000000,520,520,520,520,520,520,520,520,520,520,520,36,0,540,542.2413138876436,339.7562000027392,729.7091999935219,31133.0
1778762622,1,POST,gql/topics_flat,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,10,0,490,497.60532000073,360.5348999990383,618.6766000028001,17105.0
1778762622,1,POST,gql/topics_nested,0.400000,0.000000,550,550,560,560,650,650,650,650,650,650,650,56,0,550,552.318921429365,333.44239999132697,851.1578999896301,12129.0
1778762622,1,,Aggregated,1.200000,0.000000,520,540,550,550,560,650,650,650,650,650,650,178,0,540,544.9229039322438,326.1326999927405,1006.6311000118731,21919.0
1778762623,1,POST,gql/comment_events,0.200000,0.000000,500,500,500,500,500,500,500,500,500,500,500,16,0,540,577.1424249996926,481.5260999894235,1006.6311000118731,17340.0
1778762623,1,POST,gql/overfetch_partial,0.000000,0.000000,520,520,520,520,520,520,520,520,520,520,520,14,0,520,520.1451357154708,326.1326999927405,780.4701999993995,1389.0
1778762623,1,POST,gql/project_comments,0.200000,0.000000,490,490,490,490,490,490,490,490,490,490,490,36,0,530,527.9127138872152,356.96679999819025,705.7172999921022,39924.0
1778762623,1,POST,gql/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,540,604.8508399981074,481.91449999285396,943.2110000052489,19637.0
1778762623,1,POST,gql/topic_full,0.200000,0.000000,520,520,570,570,570,570,570,570,570,570,570,37,0,550,542.9091513502204,339.7562000027392,729.7091999935219,31133.0
1778762623,1,POST,gql/topics_flat,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,10,0,490,497.60532000073,360.5348999990383,618.6766000028001,17105.0
1778762623,1,POST,gql/topics_nested,0.400000,0.000000,550,560,560,650,650,650,650,650,650,650,650,56,0,550,552.318921429365,333.44239999132697,851.1578999896301,12129.0
1778762623,1,,Aggregated,1.200000,0.000000,520,550,560,560,570,650,650,650,650,650,650,179,0,540,545.0459675974435,326.1326999927405,1006.6311000118731,21970.474860335195
1778762624,1,POST,gql/comment_events,0.100000,0.000000,500,500,500,500,500,500,500,500,500,500,500,16,0,540,577.1424249996926,481.5260999894235,1006.6311000118731,17340.0
1778762624,1,POST,gql/overfetch_partial,0.100000,0.000000,540,540,540,540,540,540,540,540,540,540,540,15,0,520,521.5369333348159,326.1326999927405,780.4701999993995,1389.0
1778762624,1,POST,gql/project_comments,0.100000,0.000000,490,490,490,490,490,490,490,490,490,490,490,36,0,530,527.9127138872152,356.96679999819025,705.7172999921022,39924.0
1778762624,1,POST,gql/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,540,604.8508399981074,481.91449999285396,943.2110000052489,19637.0
1778762624,1,POST,gql/topic_full,0.200000,0.000000,520,520,570,570,570,570,570,570,570,570,570,37,0,550,542.9091513502204,339.7562000027392,729.7091999935219,31133.0
1778762624,1,POST,gql/topics_flat,0.100000,0.000000,540,540,540,540,540,540,540,540,540,540,540,11,0,490,496.9709272726587,360.5348999990383,618.6766000028001,17105.0
1778762624,1,POST,gql/topics_nested,0.600000,0.000000,560,560,650,650,650,650,650,650,650,650,650,56,0,550,552.318921429365,333.44239999132697,851.1578999896301,12129.0
1778762624,1,,Aggregated,1.200000,0.000000,540,540,560,560,570,650,650,650,650,650,650,181,0,540,544.7230790051933,326.1326999927405,1006.6311000118731,21829.883977900554
1778762625,1,POST,gql/comment_events,0.100000,0.000000,500,500,500,500,500,500,500,500,500,500,500,17,0,540,571.3382941175951,478.4722000040347,1006.6311000118731,17340.0
1778762625,1,POST,gql/overfetch_partial,0.100000,0.000000,540,540,540,540,540,540,540,540,540,540,540,15,0,520,521.5369333348159,326.1326999927405,780.4701999993995,1389.0
1778762625,1,POST,gql/project_comments,0.100000,0.000000,490,490,490,490,490,490,490,490,490,490,490,36,0,530,527.9127138872152,356.96679999819025,705.7172999921022,39924.0
1778762625,1,POST,gql/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,540,604.8508399981074,481.91449999285396,943.2110000052489,19637.0
1778762625,1,POST,gql/topic_full,0.200000,0.000000,520,520,570,570,570,570,570,570,570,570,570,37,0,550,542.9091513502204,339.7562000027392,729.7091999935219,31133.0
1778762625,1,POST,gql/topics_flat,0.100000,0.000000,540,540,540,540,540,540,540,540,540,540,540,11,0,490,496.9709272726587,360.5348999990383,618.6766000028001,17105.0
1778762625,1,POST,gql/topics_nested,0.600000,0.000000,560,560,650,650,650,650,650,650,650,650,650,56,0,550,552.318921429365,333.44239999132697,851.1578999896301,12129.0
1778762625,1,,Aggregated,1.200000,0.000000,520,550,560,560,570,650,650,650,650,650,650,182,0,540,544.3590631865055,326.1326999927405,1006.6311000118731,21805.214285714286
1778762626,1,POST,gql/comment_events,0.100000,0.000000,500,500,500,500,500,500,500,500,500,500,500,17,0,540,571.3382941175951,478.4722000040347,1006.6311000118731,17340.0
1778762626,1,POST,gql/overfetch_partial,0.100000,0.000000,540,540,540,540,540,540,540,540,540,540,540,15,0,520,521.5369333348159,326.1326999927405,780.4701999993995,1389.0
1778762626,1,POST,gql/project_comments,0.100000,0.000000,490,490,490,490,490,490,490,490,490,490,490,36,0,530,527.9127138872152,356.96679999819025,705.7172999921022,39924.0
1778762626,1,POST,gql/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,540,604.8508399981074,481.91449999285396,943.2110000052489,19637.0
1778762626,1,POST,gql/topic_full,0.300000,0.000000,520,520,570,570,570,570,570,570,570,570,570,38,0,540,539.3003447358129,339.7562000027392,729.7091999935219,31133.0
1778762626,1,POST,gql/topics_flat,0.100000,0.000000,540,540,540,540,540,540,540,540,540,540,540,11,0,490,496.9709272726587,360.5348999990383,618.6766000028001,17105.0
1778762626,1,POST,gql/topics_nested,0.500000,0.000000,560,560,650,650,650,650,650,650,650,650,650,57,0,550,548.8506315797854,333.44239999132697,851.1578999896301,12129.0
1778762626,1,,Aggregated,1.200000,0.000000,520,540,560,560,570,650,650,650,650,650,650,184,0,540,542.5747304345113,326.1326999927405,1006.6311000118731,21803.320652173912
1778762627,1,POST,gql/comment_events,0.100000,0.000000,500,500,500,500,500,500,500,500,500,500,500,17,0,540,571.3382941175951,478.4722000040347,1006.6311000118731,17340.0
1778762627,1,POST,gql/overfetch_partial,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,15,0,520,521.5369333348159,326.1326999927405,780.4701999993995,1389.0
1778762627,1,POST,gql/project_comments,0.100000,0.000000,490,490,490,490,490,490,490,490,490,490,490,37,0,530,525.4890081064455,356.96679999819025,705.7172999921022,39924.0
1778762627,1,POST,gql/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,540,604.8508399981074,481.91449999285396,943.2110000052489,19637.0
1778762627,1,POST,gql/topic_full,0.300000,0.000000,470,470,570,570,570,570,570,570,570,570,570,38,0,540,539.3003447358129,339.7562000027392,729.7091999935219,31133.0
1778762627,1,POST,gql/topics_flat,0.000000,0.000000,540,540,540,540,540,540,540,540,540,540,540,11,0,490,496.9709272726587,360.5348999990383,618.6766000028001,17105.0
1778762627,1,POST,gql/topics_nested,0.500000,0.000000,560,560,650,650,650,650,650,650,650,650,650,57,0,550,548.8506315797854,333.44239999132697,851.1578999896301,12129.0
1778762627,1,,Aggregated,1.200000,0.000000,500,520,560,560,570,650,650,650,650,650,650,185,0,540,542.0107351348585,326.1326999927405,1006.6311000118731,21901.27027027027
1778762628,1,POST,gql/comment_events,0.200000,0.000000,500,500,500,500,500,500,500,500,500,500,500,17,0,540,571.3382941175951,478.4722000040347,1006.6311000118731,17340.0
1778762628,1,POST,gql/overfetch_partial,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,15,0,520,521.5369333348159,326.1326999927405,780.4701999993995,1389.0
1778762628,1,POST,gql/project_comments,0.000000,0.000000,490,490,490,490,490,490,490,490,490,490,490,37,0,530,525.4890081064455,356.96679999819025,705.7172999921022,39924.0
1778762628,1,POST,gql/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,540,604.8508399981074,481.91449999285396,943.2110000052489,19637.0
1778762628,1,POST,gql/topic_full,0.400000,0.000000,470,470,570,570,570,570,570,570,570,570,570,38,0,540,539.3003447358129,339.7562000027392,729.7091999935219,31133.0
1778762628,1,POST,gql/topics_flat,0.100000,0.000000,530,530,530,530,530,530,530,530,530,530,530,12,0,490,499.9389166672093,360.5348999990383,618.6766000028001,17105.0
1778762628,1,POST,gql/topics_nested,0.400000,0.000000,560,560,650,650,650,650,650,650,650,650,650,58,0,550,545.1848620698378,333.44239999132697,851.1578999896301,12129.0
1778762628,1,,Aggregated,1.300000,0.000000,490,530,540,560,570,650,650,650,650,650,650,187,0,540,540.8599401067321,326.1326999927405,1006.6311000118731,21823.363636363636
1778762629,1,POST,gql/comment_events,0.200000,0.000000,500,500,500,500,500,500,500,500,500,500,500,17,0,540,571.3382941175951,478.4722000040347,1006.6311000118731,17340.0
1778762629,1,POST,gql/overfetch_partial,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,15,0,520,521.5369333348159,326.1326999927405,780.4701999993995,1389.0
1778762629,1,POST,gql/project_comments,0.000000,0.000000,490,490,490,490,490,490,490,490,490,490,490,37,0,530,525.4890081064455,356.96679999819025,705.7172999921022,39924.0
1778762629,1,POST,gql/topic_events,0.000000,0.000000,480,480,480,480,480,480,480,480,480,480,480,11,0,540,593.6084909070897,481.18499999691267,943.2110000052489,19637.0
1778762629,1,POST,gql/topic_full,0.400000,0.000000,470,470,570,570,570,570,570,570,570,570,570,38,0,540,539.3003447358129,339.7562000027392,729.7091999935219,31133.0
1778762629,1,POST,gql/topics_flat,0.100000,0.000000,530,530,530,530,530,530,530,530,530,530,530,12,0,490,499.9389166672093,360.5348999990383,618.6766000028001,17105.0
1778762629,1,POST,gql/topics_nested,0.400000,0.000000,560,560,650,650,650,650,650,650,650,650,650,58,0,550,545.1848620698378,333.44239999132697,851.1578999896301,12129.0
1778762629,1,,Aggregated,1.300000,0.000000,490,530,540,560,570,650,650,650,650,650,650,188,0,540,540.5425202125309,326.1326999927405,1006.6311000118731,21811.73404255319
1778762630,1,POST,gql/comment_events,0.200000,0.000000,500,500,500,500,500,500,500,500,500,500,500,17,0,540,571.3382941175951,478.4722000040347,1006.6311000118731,17340.0
1778762630,1,POST,gql/overfetch_partial,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,15,0,520,521.5369333348159,326.1326999927405,780.4701999993995,1389.0
1778762630,1,POST,gql/project_comments,0.100000,0.000000,440,440,440,440,440,440,440,440,440,440,440,37,0,530,525.4890081064455,356.96679999819025,705.7172999921022,39924.0
1778762630,1,POST,gql/topic_events,0.000000,0.000000,480,480,480,480,480,480,480,480,480,480,480,11,0,540,593.6084909070897,481.18499999691267,943.2110000052489,19637.0
1778762630,1,POST,gql/topic_full,0.300000,0.000000,570,570,570,570,570,570,570,570,570,570,570,38,0,540,539.3003447358129,339.7562000027392,729.7091999935219,31133.0
1778762630,1,POST,gql/topics_flat,0.100000,0.000000,530,530,530,530,530,530,530,530,530,530,530,12,0,490,499.9389166672093,360.5348999990383,618.6766000028001,17105.0
1778762630,1,POST,gql/topics_nested,0.400000,0.000000,550,550,560,560,560,560,560,560,560,560,560,59,0,550,545.2494389839743,333.44239999132697,851.1578999896301,12129.0
1778762630,1,,Aggregated,1.300000,0.000000,490,530,550,550,560,570,570,570,570,570,570,189,0,540,540.5872417987287,326.1326999927405,1006.6311000118731,21760.502645502645
1778762631,1,POST,gql/comment_events,0.100000,0.000000,480,480,480,480,480,480,480,480,480,480,480,17,0,540,571.3382941175951,478.4722000040347,1006.6311000118731,17340.0
1778762631,1,POST,gql/overfetch_partial,0.200000,0.000000,540,540,540,540,540,540,540,540,540,540,540,15,0,520,521.5369333348159,326.1326999927405,780.4701999993995,1389.0
1778762631,1,POST,gql/project_comments,0.100000,0.000000,570,570,570,570,570,570,570,570,570,570,570,38,0,530,526.5559763142128,356.96679999819025,705.7172999921022,39924.0
1778762631,1,POST,gql/topic_events,0.100000,0.000000,530,530,530,530,530,530,530,530,530,530,530,12,0,530,588.4784499976377,481.18499999691267,943.2110000052489,19637.0
1778762631,1,POST,gql/topic_full,0.300000,0.000000,570,570,570,570,570,570,570,570,570,570,570,38,0,540,539.3003447358129,339.7562000027392,729.7091999935219,31133.0
1778762631,1,POST,gql/topics_flat,0.200000,0.000000,530,530,530,530,530,530,530,530,530,530,530,12,0,490,499.9389166672093,360.5348999990383,618.6766000028001,17105.0
