Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778761574,1,,Aggregated,2.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,140,0,510,885.4961621430577,479.91509998973925,27138.76239999081,1162.4285714285713
1778761575,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761575,1,GET,rest/topic_full/comments,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,22,0,510,525.7457181816625,504.2193999979645,615.7808999996632,1053.2272727272727
1778761575,1,GET,rest/topic_full/files,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,22,0,510,523.6636454541109,479.91509998973925,614.2590000090422,219.72727272727272
1778761575,1,GET,rest/topic_full/selection,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,21,0,510.24279999546707,524.0874142875241,510.24279999546707,642.1704000094905,330.4761904761905
1778761575,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,676.8232000031276,676.8232000031276,676.8232000031276,676.8232000031276,17085.0
1778761575,1,GET,rest/topic_full/viewpoints,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,21,0,510,526.0699714285909,503.7701000110246,615.2864000032423,140.04761904761904
1778761575,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,23500.16070000129,23500.16070000129,23500.16070000129,23500.16070000129,17085.0
1778761575,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761575,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761575,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761575,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761575,1,,Aggregated,2.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,142,0,510,880.2289063381286,479.91509998973925,27138.76239999081,1155.0845070422536
1778761576,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761576,1,GET,rest/topic_full/comments,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,22,0,510,525.7457181816625,504.2193999979645,615.7808999996632,1053.2272727272727
1778761576,1,GET,rest/topic_full/files,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,22,0,510,523.6636454541109,479.91509998973925,614.2590000090422,219.72727272727272
1778761576,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,22,0,510.24279999546707,523.5651000019226,510.24279999546707,642.1704000094905,340.95454545454544
1778761576,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,676.8232000031276,676.8232000031276,676.8232000031276,676.8232000031276,17085.0
1778761576,1,GET,rest/topic_full/viewpoints,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,22,0,510,525.3882181820121,503.7701000110246,615.2864000032423,141.36363636363637
1778761576,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,23500.16070000129,23500.16070000129,23500.16070000129,23500.16070000129,17085.0
1778761576,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761576,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761576,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761576,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761576,1,,Aggregated,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,144,0,510,875.1123097223777,479.91509998973925,27138.76239999081,1144.111111111111
1778761577,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761577,1,GET,rest/topic_full/comments,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,23,0,510,525.1891130433448,504.2193999979645,615.7808999996632,1053.9130434782608
1778761577,1,GET,rest/topic_full/files,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,23,0,510,523.1643999995076,479.91509998973925,614.2590000090422,219.47826086956522
1778761577,1,GET,rest/topic_full/selection,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,22,0,510.24279999546707,523.5651000019226,510.24279999546707,642.1704000094905,340.95454545454544
1778761577,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,676.8232000031276,676.8232000031276,676.8232000031276,676.8232000031276,17085.0
1778761577,1,GET,rest/topic_full/viewpoints,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,22,0,510,525.3882181820121,503.7701000110246,615.2864000032423,141.36363636363637
1778761577,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,23500.16070000129,23500.16070000129,23500.16070000129,23500.16070000129,17085.0
1778761577,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761577,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761577,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761577,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761577,1,,Aggregated,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,146,0,510,870.1458726028835,479.91509998973925,27138.76239999081,1137.2260273972602
1778761578,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761578,1,GET,rest/topic_full/comments,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,23,0,510,525.1891130433448,504.2193999979645,615.7808999996632,1053.9130434782608
1778761578,1,GET,rest/topic_full/files,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,23,0,510,523.1643999995076,479.91509998973925,614.2590000090422,219.47826086956522
1778761578,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,23,0,510.24279999546707,523.0703043495811,510.24279999546707,642.1704000094905,335.5652173913044
1778761578,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,676.8232000031276,676.8232000031276,676.8232000031276,676.8232000031276,17085.0
1778761578,1,GET,rest/topic_full/viewpoints,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,23,0,510,524.724830434855,503.7701000110246,615.2864000032423,140.91304347826087
1778761578,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,23500.16070000129,23500.16070000129,23500.16070000129,23500.16070000129,17085.0
1778761578,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761578,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761578,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761578,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761578,1,,Aggregated,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,148,0,510,865.2946790541653,479.91509998973925,27138.76239999081,1124.2094594594594
1778761579,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761579,1,GET,rest/topic_full/comments,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,24,0,510,524.6272916665475,504.2193999979645,615.7808999996632,1055.75
1778761579,1,GET,rest/topic_full/files,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,23,0,510,523.1643999995076,479.91509998973925,614.2590000090422,219.47826086956522
1778761579,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,23,0,510.24279999546707,523.0703043495811,510.24279999546707,642.1704000094905,335.5652173913044
1778761579,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,676.8232000031276,676.8232000031276,676.8232000031276,676.8232000031276,17085.0
1778761579,1,GET,rest/topic_full/viewpoints,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,23,0,510,524.724830434855,503.7701000110246,615.2864000032423,140.91304347826087
1778761579,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,23500.16070000129,23500.16070000129,23500.16070000129,23500.16070000129,17085.0
1778761579,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761579,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761579,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761579,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761579,1,,Aggregated,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,149,0,510,862.9215966444071,479.91509998973925,27138.76239999081,1124.03355704698
1778761580,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761580,1,GET,rest/topic_full/comments,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,24,0,510,524.6272916665475,504.2193999979645,615.7808999996632,1055.75
1778761580,1,GET,rest/topic_full/files,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,24,0,510,522.6227791657342,479.91509998973925,614.2590000090422,220.0
1778761580,1,GET,rest/topic_full/selection,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,23,0,510.24279999546707,523.0703043495811,510.24279999546707,642.1704000094905,335.5652173913044
1778761580,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,676.8232000031276,676.8232000031276,676.8232000031276,676.8232000031276,17085.0
1778761580,1,GET,rest/topic_full/viewpoints,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,24,0,510,524.2094416668502,503.7701000110246,615.2864000032423,140.5
1778761580,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,23500.16070000129,23500.16070000129,23500.16070000129,23500.16070000129,17085.0
1778761580,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761580,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761580,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761580,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761580,1,,Aggregated,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,151,0,510,858.2638337748898,479.91509998973925,27138.76239999081,1111.549668874172
1778761581,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761581,1,GET,rest/topic_full/comments,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,25,0,510,524.0390560001833,504.2193999979645,615.7808999996632,1053.76
1778761581,1,GET,rest/topic_full/files,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,24,0,510,522.6227791657342,479.91509998973925,614.2590000090422,220.0
1778761581,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,24,0,510.24279999546707,522.6744750016223,510.24279999546707,642.1704000094905,330.625
1778761581,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,676.8232000031276,676.8232000031276,676.8232000031276,676.8232000031276,17085.0
1778761581,1,GET,rest/topic_full/viewpoints,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,24,0,510,524.2094416668502,503.7701000110246,615.2864000032423,140.5
1778761581,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,23500.16070000129,23500.16070000129,23500.16070000129,23500.16070000129,17085.0
1778761581,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761581,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761581,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761581,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761581,1,,Aggregated,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,153,0,510,853.7341875817932,479.91509998973925,27138.76239999081,1105.013071895425
1778761582,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761582,1,GET,rest/topic_full/comments,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,25,0,510,524.0390560001833,504.2193999979645,615.7808999996632,1053.76
1778761582,1,GET,rest/topic_full/files,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,25,0,510,522.191095999442,479.91509998973925,614.2590000090422,220.32
1778761582,1,GET,rest/topic_full/selection,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,24,0,510.24279999546707,522.6744750016223,510.24279999546707,642.1704000094905,330.625
1778761582,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,676.8232000031276,676.8232000031276,676.8232000031276,676.8232000031276,17085.0
1778761582,1,GET,rest/topic_full/viewpoints,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,25,0,510,523.747568000108,503.7701000110246,615.2864000032423,141.64
1778761582,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,23500.16070000129,23500.16070000129,23500.16070000129,23500.16070000129,17085.0
1778761582,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761582,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761582,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761582,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761582,1,,Aggregated,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,155,0,510,849.3278967743296,479.91509998973925,27138.76239999081,1093.316129032258
1778761583,1,GET,rest/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640,704.603500002122,635.3917000087677,773.8152999954764,17085.0
1778761583,1,REST-chain,rest/topic_full [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,53004.302400004235,53004.302400004235,53004.302400004235,53004.302400004235,60750.0
1778761583,1,GET,rest/topic_full/comments,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,25,0,510,524.0390560001833,504.2193999979645,615.7808999996632,1053.76
1778761583,1,GET,rest/topic_full/files,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,25,0,510,522.191095999442,479.91509998973925,614.2590000090422,220.32
1778761583,1,GET,rest/topic_full/selection,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,25,0,510.24279999546707,522.264624001109,510.24279999546707,642.1704000094905,330.88
1778761583,1,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,676.8232000031276,676.8232000031276,676.8232000031276,676.8232000031276,17085.0
1778761583,1,GET,rest/topic_full/viewpoints,0.500000,0.000000,510,510,510,510,510,510,510,510,510,510,510,25,0,510,523.747568000108,503.7701000110246,615.2864000032423,141.64
1778761583,1,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,23500.16070000129,23500.16070000129,23500.16070000129,23500.16070000129,17085.0
1778761583,1,REST-chain,rest/topics_nested [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27138.76239999081,27138.76239999081,27138.76239999081,27138.76239999081,28898.0
1778761583,1,GET,rest/topics_nested/selection,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510.51100000040606,532.2640679997858,510.51100000040606,921.6264000133378,330.88
1778761583,1,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.1948000068078,824.1948000068078,824.1948000068078,824.1948000068078,17085.0
1778761583,1,GET,rest/topics_nested/viewpoints,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,510,519.857751999516,508.5029000038048,614.2066000029445,141.64
1778761583,1,,Aggregated,1.900000,0.000000,510,510,510,510,510,53000,53000,53000,53000,53000,53000,157,0,510,1179.3793286625103,479.91509998973925,53004.302400004235,1468.4777070063694
